-0.137739 -0.588439 5.66583
-0.150499 -0.583592 5.65093
-0.159413 -0.578914 5.63683
-0.162919 -0.573212 5.62309
-0.162083 -0.5688 5.61157
-0.157816 -0.567888 5.60496
-0.151018 -0.570008 5.60312
-0.141383 -0.575574 5.60463
-0.127109 -0.583621 5.60902
-0.108531 -0.589452 5.61491
-0.0876078 -0.592439 5.61988
-0.0668746 -0.59401 5.62285
-0.048908 -0.595321 5.62461
-0.0337364 -0.598942 5.62655
-0.0201313 -0.604345 5.62979
-0.00661802 -0.609827 5.6341
0.00709778 -0.617504 5.63865
0.0180812 -0.631302 5.64321
0.0269236 -0.650803 5.64761
0.0384733 -0.670992 5.65135
0.0507917 -0.689346 5.65411
0.0601336 -0.707634 5.65636
0.0671651 -0.727531 5.65922
0.0722241 -0.746714 5.6633
0.0767144 -0.760806 5.66785
0.0816671 -0.770522 5.67159
0.0862579 -0.780378 5.67437
0.0905311 -0.789915 5.67676
0.0950601 -0.795952 5.67799
0.101341 -0.800448 5.67733
0.11089 -0.806445 5.67607
0.123995 -0.81422 5.67551
0.139588 -0.825589 5.6756
0.155004 -0.842844 5.67768
0.169476 -0.863799 5.68278
0.183179 -0.886481 5.68906
0.19358 -0.913587 5.69504
0.199499 -0.944393 5.70035
0.203572 -0.974299 5.70477
0.207393 -1.00322 5.70852
0.210035 -1.03281 5.71133
0.213102 -1.06106 5.71287
0.219014 -1.08597 5.71385
0.224727 -1.10786 5.71418
0.224412 -1.12717 5.71244
0.216761 -1.14413 5.70811
0.205524 -1.16102 5.70191
0.193045 -1.17971 5.69457
0.18 -1.19773 5.68601
0.168302 -1.21333 5.67598
0.158205 -1.22726 5.66468
0.147058 -1.23821 5.65219
0.133396 -1.24468 5.63717
0.11818 -1.24695 5.61648
0.101964 -1.24357 5.58815
0.0851281 -1.23282 5.55323
0.0705095 -1.21587 5.5146
0.0603737 -1.19428 5.47458
0.0515257 -1.17039 5.43405
0.0401552 -1.14496 5.39366
0.0257501 -1.11361 5.35272
0.00847554 -1.07639 5.31032
-0.0121634 -1.03797 5.26658
-0.0362595 -0.999698 5.22251
-0.064061 -0.964191 5.18152
-0.097542 -0.93121 5.14637
-0.135587 -0.896507 5.11622
-0.173554 -0.861052 5.08931
-0.208571 -0.826213 5.06344
-0.240168 -0.790865 5.03494
-0.267849 -0.754725 5.00344
-0.290186 -0.719626 4.9744
-0.30807 -0.688528 4.95122
-0.322489 -0.661538 4.93326
-0.332187 -0.635775 4.92044
-0.337247 -0.608216 4.91346
-0.339997 -0.580949 4.91193
-0.342232 -0.559043 4.91414
-0.341759 -0.542536 4.91872
-0.338613 -0.530096 4.92539
-0.33486 -0.522306 4.9347
-0.327479 -0.517035 4.94659
-0.315906 -0.512625 4.96001
-0.302824 -0.510198 4.97236
-0.288413 -0.509911 4.98189
-0.273307 -0.51191 4.99109
-0.260032 -0.517153 5.0024
-0.248298 -0.524469 5.01539
-0.236436 -0.532312 5.02945
-0.225257 -0.54064 5.04449
-0.214764 -0.551298 5.06012
-0.205795 -0.564886 5.07635
-0.200145 -0.577497 5.09315
-0.19697 -0.587591 5.10984
-0.194655 -0.597527 5.12586
-0.190678 -0.608949 5.14087
-0.185326 -0.622168 5.15464
-0.183098 -0.638052 5.16711
-0.184035 -0.654827 5.17884
-0.185609 -0.668385 5.18996
-0.187567 -0.680332 5.19912
-0.18891 -0.694353 5.20538
-0.190219 -0.712458 5.21006
-0.195977 -0.736938 5.21353
-0.205897 -0.762832 5.21424
-0.214592 -0.785231 5.212
-0.222897 -0.80824 5.20714
-0.234299 -0.8324 5.19949
-0.247973 -0.857257 5.18881
-0.261811 -0.886178 5.17662
-0.274512 -0.918491 5.16482
-0.287793 -0.950654 5.15262
-0.30366 -0.981572 5.13988
-0.319852 -1.0136 5.12752
-0.332663 -1.04525 5.11315
-0.341686 -1.06968 5.09335
-0.352098 -1.08771 5.06872
-0.367048 -1.10389 5.04145
-0.382972 -1.11712 5.01107
-0.397458 -1.12802 4.97606
-0.41213 -1.14012 4.93551
-0.427261 -1.15305 4.89177
-0.441732 -1.16441 4.84682
-0.456934 -1.1755 4.79937
-0.472352 -1.18808 4.75224
-0.486923 -1.20138 4.70582
-0.502299 -1.21222 4.65663
-0.517171 -1.21764 4.60654
-0.528953 -1.21901 4.55647
-0.537939 -1.2188 4.50529
-0.545038 -1.21722 4.45333
-0.550309 -1.21263 4.39951
-0.552223 -1.20499 4.34653
-0.548825 -1.19505 4.29789
-0.542323 -1.18138 4.25119
-0.537511 -1.16465 4.20411
-0.53267 -1.14497 4.1559
-0.525052 -1.12054 4.10514
-0.518176 -1.09008 4.05242
-0.513903 -1.05259 3.99831
-0.513104 -1.01181 3.94031
-0.516816 -0.971017 3.87886
-0.523671 -0.928394 3.81441
-0.53093 -0.884185 3.74709
-0.536511 -0.842993 3.68043
-0.54162 -0.80692 3.61421
-0.549179 -0.774059 3.54587
-0.560738 -0.742863 3.47617
-0.575451 -0.71102 3.40611
-0.591175 -0.675918 3.33417
-0.605275 -0.637605 3.26176
-0.618643 -0.596496 3.18845
-0.634678 -0.551089 3.11042
-0.653456 -0.50194 3.03191
-0.674534 -0.4513 2.95369
-0.697209 -0.397885 2.86974
-0.722791 -0.342667 2.78219
-0.753777 -0.289535 2.69333
-0.785614 -0.236763 2.60205
-0.812089 -0.181916 2.50969
-0.835882 -0.127731 2.41601
-0.862229 -0.0771607 2.32242
-0.887857 -0.0288447 2.23116
-0.910229 0.018467 2.13997
-0.930627 0.0630369 2.04798
-0.949633 0.104556 1.95375
-0.970568 0.145444 1.85462
-0.993057 0.188278 1.75071
-1.01284 0.234641 1.63964
-1.02886 0.282598 1.52146
-1.04239 0.328297 1.39879
-1.0547 0.375576 1.27077
-1.06515 0.430352 1.13864
-1.07431 0.487514 1.00289
-1.0839 0.539413 0.864709
-1.09294 0.585972 0.728222
-1.10229 0.627869 0.591875
-1.11439 0.66465 0.454444
-1.12724 0.700537 0.318841
-1.13864 0.740193 0.184371
-1.14941 0.782854 0.0509492
-1.15866 0.823162 -0.077826
-1.16534 0.85618 -0.203644
-1.17139 0.879806 -0.331259
-1.17798 0.891731 -0.460261
-1.18334 0.891878 -0.589536
-1.18599 0.884496 -0.719323
-1.18523 0.873833 -0.847703
-1.17966 0.860529 -0.972319
-1.16875 0.843924 -1.09402
-1.15574 0.822263 -1.21481
-1.14364 0.793991 -1.33268
-1.13253 0.760818 -1.44507
-1.12291 0.725268 -1.55168
-1.11607 0.688712 -1.65179
-1.11146 0.650898 -1.74528
-1.10596 0.612759 -1.83212
-1.0986 0.575169 -1.91145
-1.08757 0.538565 -1.98516
-1.07099 0.502714 -2.05584
-1.05273 0.464147 -2.1232
-1.03295 0.423921 -2.18876
-1.00761 0.386174 -2.25525
-0.976654 0.351727 -2.32253
-0.942606 0.320849 -2.38901
-0.907391 0.293509 -2.45318
-0.871438 0.269105 -2.51548
-0.835058 0.244598 -2.57808
-0.800084 0.217367 -2.64173
-0.765178 0.188283 -2.70324
0.0507546 -0.00378111 0.0461908
0.06401 -0.0106653 0.0314844
0.0713913 -0.0210616 0.0160123
0.0722303 -0.0310835 -0.000307116
0.0684376 -0.0390031 -0.0186072
0.0629748 -0.0481776 -0.0389829
0.0558438 -0.0587994 -0.0600446
0.0461128 -0.0675223 -0.0789777
0.0359132 -0.0700778 -0.0942012
0.0275611 -0.0653377 -0.106558
0.0200426 -0.0532782 -0.117925
0.009953 -0.0327971 -0.130094
-0.00437311 -0.00602419 -0.142647
-0.021389 0.022027 -0.153234
-0.0386417 0.0473917 -0.160578
-0.0543026 0.0659127 -0.165406
-0.0674139 0.0757788 -0.169229
-0.0792163 0.0800773 -0.173745
-0.0911821 0.0848023 -0.180423
-0.105973 0.090926 -0.190021
-0.128584 0.0914515 -0.203061
-0.158374 0.0866318 -0.219621
-0.187304 0.0821237 -0.238164
-0.209865 0.0803176 -0.259578
-0.22789 0.0820555 -0.287506
-0.24338 0.0868902 -0.321708
-0.254451 0.0966782 -0.361855
-0.261076 0.112822 -0.408477
-0.266563 0.132024 -0.459247
-0.272682 0.149647 -0.515841
-0.278656 0.164444 -0.582676
-0.283347 0.178299 -0.656753
-0.288368 0.192589 -0.738927
-0.293465 0.208044 -0.834219
-0.29134 0.225222 -0.934265
-0.282012 0.240034 -1.03852
-0.270936 0.249452 -1.15205
-0.256454 0.251007 -1.26639
-0.239187 0.236588 -1.38087
-0.223092 0.210514 -1.50317
-0.205876 0.187381 -1.63305
-0.182344 0.168758 -1.7647
-0.152151 0.150404 -1.89619
-0.117306 0.134571 -2.02906
-0.0799976 0.122724 -2.16196
-0.040388 0.109594 -2.28948
0.00408139 0.0896508 -2.40144
0.0535683 0.0683696 -2.49269
0.10356 0.0551407 -2.56905
0.151087 0.0507085 -2.63089
0.199179 0.0540467 -2.6766
0.251085 0.0669744 -2.70473
0.305567 0.0898436 -2.71047
0.358008 0.11789 -2.69835
0.404945 0.143625 -2.67532
0.446118 0.166306 -2.64511
0.483795 0.188718 -2.60627
0.518106 0.210676 -2.55753
0.547584 0.232253 -2.5055
0.573784 0.25558 -2.45366
0.596266 0.280153 -2.4006
0.61233 0.301296 -2.34715
0.62173 0.317566 -2.29541
0.626735 0.330341 -2.24488
0.628637 0.340924 -2.19721
0.626205 0.351628 -2.15724
0.620602 0.364321 -2.1255
0.615606 0.380305 -2.1001
0.610891 0.398931 -2.08081
0.601389 0.416923 -2.06641
0.58616 0.43478 -2.05498
0.569898 0.456794 -2.04476
0.554736 0.482023 -2.03451
0.539313 0.504827 -2.02493
0.521048 0.523591 -2.01647
0.497245 0.540789 -2.00913
0.466859 0.55654 -2.00239
0.431541 0.569345 -1.99505
0.395017 0.579121 -1.98766
0.357809 0.58664 -1.9822
0.320745 0.592422 -1.97947
0.289193 0.595362 -1.97752
0.264035 0.593124 -1.97426
0.24209 0.586248 -1.97028
0.222382 0.575798 -1.96779
0.203678 0.558401 -1.96745
0.183585 0.534458 -1.96879
0.164913 0.510593 -1.97033
0.15416 0.489187 -1.97028
0.150238 0.473145 -1.97141
0.148581 0.465353 -1.97451
0.147807 0.461251 -1.97571
0.144661 0.459792 -1.97677
0.137809 0.463681 -1.98004
0.130095 0.473796 -1.98428
0.122617 0.488401 -1.99144
0.117111 0.503094 -2.00063
0.114321 0.517317 -2.01186
0.11629 0.533789 -2.02417
0.0200042 0.150489 0.0154956
0.0208098 0.149274 0.0123614
0.0215151 0.145206 0.0093673
0.0233321 0.141501 0.00627467
0.0249691 0.139927 0.00255003
0.0279618 0.140419 -0.00209414
0.0338914 0.142086 -0.00653987
0.0430676 0.143647 -0.00883995
0.0561702 0.143578 -0.00956933
0.0729836 0.140797 -0.0106213
0.0932428 0.133717 -0.0119681
0.1157 0.121629 -0.0135729
0.138521 0.106671 -0.0157939
0.159442 0.0911219 -0.0185282
0.176635 0.0761898 -0.0211125
0.192441 0.0641315 -0.0233466
0.208584 0.0560435 -0.0254743
0.222838 0.0497176 -0.0264144
0.234882 0.0450579 -0.0261831
0.244411 0.044188 -0.0266974
0.251092 0.0464423 -0.0282247
0.258132 0.0502993 -0.0307264
0.266691 0.0557682 -0.0370789
0.275039 0.0632333 -0.0483629
0.281817 0.0743984 -0.061029
0.28929 0.0921804 -0.0716513
0.301942 0.11397 -0.0788184
0.318322 0.134045 -0.0817705
0.334846 0.155335 -0.0809254
0.350724 0.18141 -0.0777593
0.364446 0.207204 -0.0748454
0.374919 0.227615 -0.0747598
0.383062 0.240012 -0.075481
0.389099 0.245398 -0.0751315
0.390181 0.248588 -0.0752382
0.384685 0.250221 -0.0737551
0.373381 0.246071 -0.0686771
0.354161 0.234555 -0.0619893
0.326465 0.221664 -0.056725
0.292649 0.211415 -0.0546037
0.257746 0.199689 -0.0532017
0.228764 0.186653 -0.0489668
0.205047 0.177649 -0.0413262
0.183972 0.171389 -0.0335962
0.167927 0.162224 -0.0247905
0.154139 0.147913 -0.0143368
0.136488 0.13232 -0.00778258
0.114723 0.120627 -0.000578582
0.0877249 0.107623 0.00698685
0.0571753 0.0837227 0.0106409
0.0317936 0.0515407 0.0190621
0.00860473 0.0228164 0.0281795
-0.0205138 0.008261 0.0369433
-0.0588791 0.00596956 0.0529912
-0.110856 0.00369861 0.0650932
-0.165835 0.00160659 0.0750306
-0.212787 0.00297251 0.0927529
-0.253026 0.00486814 0.115186
-0.286859 0.0110185 0.140981
-0.316182 0.0234205 0.170628
-0.339677 0.0353237 0.209063
-0.357865 0.0389795 0.254413
-0.3735 0.0375429 0.302394
-0.387326 0.0391119 0.35383
-0.397999 0.0439685 0.406709
-0.399654 0.0487143 0.461781
-0.394412 0.0492523 0.520559
-0.387193 0.0507548 0.582875
-0.375071 0.0596423 0.647159
-0.358641 0.0676397 0.711814
-0.343682 0.0659499 0.777855
-0.329635 0.0536083 0.847535
-0.311812 0.0337587 0.922012
-0.291527 0.00688484 0.999892
-0.272628 -0.0272943 1.08036
-0.256059 -0.0653036 1.16282
-0.239316 -0.105076 1.24616
-0.220517 -0.145358 1.32921
-0.202748 -0.183449 1.40876
-0.186632 -0.214901 1.48344
-0.170363 -0.239532 1.55567
-0.156012 -0.261839 1.62671
-0.144347 -0.281714 1.69529
-0.13182 -0.297172 1.76287
-0.117838 -0.312707 1.83181
-0.104924 -0.335529 1.89893
-0.0914816 -0.369 1.96284
-0.0755169 -0.409781 2.02575
-0.0563412 -0.446531 2.08579
-0.0334145 -0.474343 2.14245
-0.0118965 -0.499753 2.19843
0.00149457 -0.524172 2.2552
0.0072363 -0.54448 2.31329
0.0099869 -0.561486 2.3697
0.0113846 -0.58038 2.42312
0.0121116 -0.601724 2.47461
0.0133927 -0.621564 2.52183
0.0144055 -0.644066 2.56504
0.0164779 -0.672111 2.60618
0.0214649 -0.700511 2.64366
0.0290159 -0.722831 2.67627
0.0413494 -0.73604 2.70533
0.0581554 -0.744275 2.73381
0.0749896 -0.751623 2.76327
0.0912794 -0.755723 2.7924
0.108526 -0.751989 2.81974
0.125494 -0.740995 2.84545
0.140423 -0.730302 2.87128
0.154654 -0.723519 2.89755
0.169764 -0.71918 2.92392
0.184615 -0.716844 2.95106
0.198201 -0.71134 2.97759
0.208608 -0.698258 3.00063
0.215131 -0.68182 3.01922
0.219274 -0.666453 3.03421
0.22214 -0.649998 3.04638
0.225893 -0.629374 3.05715
0.232554 -0.606445 3.06716
0.241875 -0.583958 3.07638
0.251845 -0.561355 3.08586
0.260259 -0.538113 3.09574
0.263955 -0.518173 3.10568
0.2603 -0.505185 3.11695
0.251724 -0.497542 3.13124
0.246168 -0.489868 3.14594
0.248772 -0.476698 3.1564
0.256764 -0.457947 3.16231
0.26471 -0.438705 3.16613
0.270621 -0.421588 3.16929
0.275279 -0.402594 3.17245
0.277372 -0.380179 3.17725
0.27828 -0.359166 3.18541
0.283386 -0.338727 3.19605
0.293033 -0.315102 3.20629
0.305436 -0.290144 3.2136
0.322396 -0.267692 3.21793
0.342902 -0.252357 3.22162
0.361348 -0.245557 3.22643
0.376134 -0.240825 3.23183
0.389568 -0.231274 3.23478
0.403538 -0.216241 3.23355
0.419934 -0.201506 3.22886
0.439201 -0.196848 3.22176
0.462444 -0.202317 3.21388
0.489844 -0.205873 3.20662
0.519212 -0.202593 3.20143
0.547359 -0.199113 3.20115
0.569989 -0.196642 3.2066
0.585547 -0.191944 3.21551
0.595732 -0.18535 3.22678
0.60536 -0.174439 3.24047
0.617477 -0.163983 3.2572
0.629222 -0.160784 3.27765
0.640562 -0.15615 3.30118
0.655742 -0.143652 3.32742
0.677102 -0.129453 3.35543
0.700277 -0.118992 3.3819
0.721038 -0.111276 3.40591
0.742674 -0.106468 3.43171
0.766088 -0.108964 3.46206
0.785707 -0.116858 3.4947
0.797324 -0.125772 3.52623
0.80384 -0.140272 3.55567
0.810001 -0.164996 3.58409
0.818824 -0.201708 3.61046
0.83089 -0.25208 3.632
0.842534 -0.308737 3.64688
0.849272 -0.361659 3.65647
0.85021 -0.40937 3.66306
0.847755 -0.45323 3.66573
0.842102 -0.492198 3.66494
0.832376 -0.522633 3.6631
0.820078 -0.54236 3.66051
0.804406 -0.553976 3.65779
0.78319 -0.559166 3.65739
0.757526 -0.559114 3.66176
0.729769 -0.558491 3.67056
0.704106 -0.560307 3.68028
0.682792 -0.564876 3.6891
0.662602 -0.572747 3.69858
0.644326 -0.582259 3.71042
0.631499 -0.591128 3.72417
0.623754 -0.599547 3.73877
0.619877 -0.608554 3.75398
0.617326 -0.617162 3.77017
0.613564 -0.624137 3.78726
0.609501 -0.630718 3.80507
0.606818 -0.636391 3.82424
0.606783 -0.639769 3.84446
0.610146 -0.643735 3.86467
0.615554 -0.650105 3.88436
0.62174 -0.657294 3.90367
0.628687 -0.666308 3.92295
0.63649 -0.676911 3.94219
0.642957 -0.686508 3.96036
0.646405 -0.693045 3.97563
0.649632 -0.694259 3.98818
0.656875 -0.68897 3.99921
0.669457 -0.678643 4.0078
0.686904 -0.666783 4.01427
0.70958 -0.653377 4.02188
0.735183 -0.636509 4.03166
0.759313 -0.616923 4.04229
0.781043 -0.598032 4.05459
0.802876 -0.58256 4.06883
0.824706 -0.570409 4.08227
0.842853 -0.562487 4.09469
0.855247 -0.556482 4.10957
0.863348 -0.54711 4.12912
0.869097 -0.534589 4.15246
0.871972 -0.522748 4.17747
0.872776 -0.511852 4.20244
0.875612 -0.49814 4.22635
0.879799 -0.480357 4.25008
0.880838 -0.461752 4.27608
0.879527 -0.445665 4.30406
0.876996 -0.433205 4.33207
0.871388 -0.423993 4.35876
0.862644 -0.416799 4.38361
0.852647 -0.410006 4.40823
0.845459 -0.4024 4.43227
0.842909 -0.393496 4.4542
0.841402 -0.383979 4.47336
0.840252 -0.373527 4.4881
0.840451 -0.360291 4.49943
0.838764 -0.34761 4.50954
0.83388 -0.339483 4.51811
0.826929 -0.333772 4.52478
0.81915 -0.328687 4.52913
0.811877 -0.326419 4.53024
0.805032 -0.328119 4.52793
0.798194 -0.331154 4.52385
0.790272 -0.334431 4.52136
0.780662 -0.336976 4.51906
0.771856 -0.337528 4.51229
0.766173 -0.337605 4.50063
0.761566 -0.339349 4.48483
0.75568 -0.344195 4.46582
0.748928 -0.351793 4.44588
0.744056 -0.360468 4.42664
0.743456 -0.368923 4.40961
0.743714 -0.376011 4.39628
0.741572 -0.381657 4.38703
0.735784 -0.388655 4.3809
0.723291 -0.398969 4.37563
0.706404 -0.412072 4.37031
0.690972 -0.427291 4.36633
0.676886 -0.443619 4.36491
0.662279 -0.460934 4.36542
0.647952 -0.479947 4.36735
0.633644 -0.497968 4.37176
0.619264 -0.513619 4.37744
0.606561 -0.530469 4.38229
0.596308 -0.549469 4.38601
0.587237 -0.566699 4.38781
0.577939 -0.57958 4.3883
0.569701 -0.589274 4.39032
0.563784 -0.597138 4.39459
0.557553 -0.605871 4.40012
0.550607 -0.619197 4.40618
0.544782 -0.637569 4.41101
0.539252 -0.657667 4.41404
0.534914 -0.674716 4.4163
0.532568 -0.688519 4.41817
0.530292 -0.702291 4.4197
0.527943 -0.714573 4.42037
0.523933 -0.721517 4.42085
0.516818 -0.723691 4.42339
0.511039 -0.725008 4.4279
0.509901 -0.726208 4.43245
0.511304 -0.726547 4.4363
0.512159 -0.72721 4.4389
0.51197 -0.72745 4.44085
0.511458 -0.72708 4.44492
0.510954 -0.728501 4.45141
0.511587 -0.731417 4.45806
0.515499 -0.733114 4.46207
0.521432 -0.732852 4.46185
0.525982 -0.728239 4.46014
0.52824 -0.716629 4.45979
0.52492 -0.701683 4.462
0.51529 -0.68688 4.46612
0.504991 -0.670989 4.46896
0.496876 -0.650603 4.46981
0.489636 -0.625091 4.47099
0.483614 -0.597288 4.47391
0.480286 -0.567251 4.47823
0.477026 -0.535096 4.48358
0.471013 -0.503662 4.48986
0.46356 -0.475318 4.49573
0.455774 -0.45106 4.49961
0.445354 -0.431277 4.5009
0.428816 -0.414298 4.50142
0.405751 -0.397459 4.50207
0.379764 -0.38109 4.50149
0.355202 -0.367127 4.49991
0.332421 -0.356217 4.497
0.308374 -0.346212 4.49273
0.281584 -0.334364 4.48943
0.252121 -0.320878 4.48923
0.221668 -0.308385 4.49327
0.19355 -0.299194 4.5014
0.169864 -0.293701 4.5122
0.15164 -0.289374 4.52405
0.140347 -0.284254 4.53437
0.135725 -0.278513 4.53935
0.136273 -0.273326 4.53815
0.141477 -0.270285 4.53427
0.150763 -0.268179 4.52979
0.163374 -0.266701 4.52315
0.175873 -0.267795 4.51413
0.184766 -0.270683 4.50557
0.190198 -0.27321 4.49776
0.192019 -0.275812 4.48992
0.190837 -0.27673 4.48333
0.190125 -0.273506 4.47832
0.192311 -0.271223 4.4761
0.19631 -0.272595 4.47783
0.198991 -0.274524 4.48108
0.198647 -0.278626 4.48319
0.197254 -0.285575 4.48396
0.196714 -0.291667 4.48568
0.195662 -0.299888 4.49062
0.194062 -0.315039 4.49625
0.194949 -0.334597 4.49817
0.199917 -0.353391 4.49612
0.207121 -0.367546 4.49207
0.214909 -0.376008 4.48749
0.224363 -0.379238 4.48311
0.235381 -0.379179 4.4787
0.246189 -0.378463 4.47536
0.256027 -0.379017 4.47509
0.265801 -0.381124 4.47658
0.27744 -0.382904 4.4766
0.290559 -0.385226 4.47456
0.303316 -0.390315 4.47265
0.316368 -0.400047 4.47202
0.331119 -0.416857 4.47064
0.345009 -0.439687 4.4668
0.355162 -0.46479 4.4608
0.363266 -0.489673 4.45341
0.371771 -0.512108 4.44469
0.380858 -0.52976 4.43489
0.389463 -0.54184 4.42537
0.398602 -0.547926 4.41625
0.408885 -0.550134 4.40829
0.418834 -0.553254 4.40325
0.430639 -0.557665 4.40035
0.445831 -0.561472 4.39701
0.460787 -0.565955 4.3922
0.473694 -0.571255 4.38735
0.487772 -0.576258 4.38272
0.505642 -0.578808 4.37589
0.525008 -0.580069 4.36656
0.541027 -0.586986 4.35702
0.551757 -0.598855 4.34921
0.559366 -0.609388 4.34442
0.566499 -0.617731 4.34334
0.573399 -0.627931 4.34692
0.578137 -0.642103 4.3555
0.581411 -0.659035 4.36971
0.586357 -0.678622 4.38952
0.593029 -0.699197 4.41295
0.599233 -0.715862 4.43762
0.603288 -0.728166 4.46074
0.606136 -0.738793 4.47954
0.608569 -0.747612 4.49285
0.610024 -0.755973 4.5028
0.610787 -0.764092 4.51194
0.609829 -0.771346 4.52014
0.608954 -0.780061 4.52653
0.611517 -0.789504 4.53158
0.616213 -0.796037 4.53579
0.620553 -0.801367 4.53912
0.623291 -0.808962 4.54065
0.623765 -0.816275 4.53867
0.622263 -0.821288 4.53306
0.618133 -0.825448 4.52425
0.6109 -0.827949 4.51177
0.602906 -0.827532 4.49702
0.594084 -0.825472 4.48128
0.580402 -0.822018 4.46298
0.561775 -0.814243 4.44031
0.540428 -0.799763 4.41327
0.517023 -0.778512 4.38402
0.494649 -0.753331 4.35474
0.476133 -0.726593 4.32663
0.462236 -0.695123 4.30046
0.451617 -0.656837 4.27701
0.441175 -0.61492 4.25739
0.429899 -0.571786 4.24185
0.418578 -0.530039 4.22923
0.407208 -0.49157 4.2198
0.393469 -0.452396 4.21536
0.377314 -0.410862 4.21661
0.362328 -0.370592 4.22279
0.348943 -0.332773 4.23266
0.335305 -0.297647 4.24522
0.323281 -0.26851 4.25832
0.314756 -0.244782 4.26924
0.30926 -0.221987 4.27898
0.305689 -0.199702 4.2896
0.300741 -0.17915 4.30018
0.293994 -0.160448 4.30866
0.288129 -0.143085 4.31257
0.282343 -0.126236 4.31186
0.27365 -0.111237 4.30998
0.263244 -0.0996422 4.30967
0.255777 -0.0901762 4.31185
0.252445 -0.0818313 4.31622
0.251969 -0.0759753 4.3215
0.252874 -0.0726263 4.32696
0.25151 -0.0693226 4.33214
0.245725 -0.0659499 4.33673
0.238237 -0.063073 4.34213
0.23158 -0.0591322 4.35004
0.224814 -0.0539494 4.36028
0.216934 -0.0480033 4.37273
0.210884 -0.0423321 4.38672
0.211276 -0.040078 4.40006
0.219345 -0.0415568 4.41039
0.233318 -0.0439713 4.41725
0.25106 -0.0461856 4.42386
0.271178 -0.049401 4.43203
0.292383 -0.0571073 4.44065
0.311571 -0.0727133 4.44908
0.326665 -0.0969843 4.45674
0.341807 -0.125968 4.46192
0.360302 -0.153173 4.46297
0.378835 -0.178245 4.46129
0.393322 -0.20071 4.45894
0.404396 -0.215916 4.45624
0.414542 -0.227076 4.45395
0.422549 -0.238245 4.45166
0.425738 -0.245948 4.44792
0.423322 -0.248916 4.44166
0.416893 -0.251901 4.4322
0.409278 -0.258917 4.41972
0.402787 -0.268309 4.40278
0.39778 -0.278119 4.38051
0.394156 -0.291036 4.35492
0.393233 -0.310254 4.32694
0.39449 -0.33559 4.29715
0.396185 -0.363782 4.26664
0.398466 -0.392803 4.23416
0.400802 -0.426513 4.2006
0.402485 -0.466957 4.16976
0.403813 -0.508521 4.14099
0.404959 -0.545397 4.10966
0.407571 -0.575117 4.07466
0.412278 -0.599705 4.03988
0.415768 -0.624618 4.00797
0.414277 -0.649989 3.9773
0.407466 -0.671386 3.9462
0.397967 -0.689294 3.91609
0.385482 -0.705564 3.88689
0.367824 -0.717427 3.85857
0.348211 -0.725417 3.83396
0.33054 -0.730033 3.81146
0.314257 -0.727953 3.78907
0.298382 -0.720638 3.76798
0.282198 -0.709734 3.74803
0.264553 -0.694369 3.72798
0.245483 -0.674507 3.70706
0.226684 -0.652062 3.6882
0.209501 -0.62983 3.67535
0.191795 -0.610025 3.6691
0.170298 -0.594076 3.66876
0.147334 -0.580476 3.67471
0.129668 -0.566884 3.68636
0.120425 -0.552136 3.70115
0.115571 -0.53826 3.71819
0.110998 -0.527785 3.73878
0.108512 -0.520366 3.76289
0.109867 -0.515701 3.78884
0.112187 -0.512244 3.81601
0.1117 -0.507562 3.8442
0.106659 -0.500313 3.87196
0.0980195 -0.490519 3.89821
0.0907463 -0.479583 3.92344
0.087892 -0.466941 3.94867
0.087906 -0.450412 3.9753
0.089481 -0.430886 4.00502
0.0937402 -0.409785 4.03851
0.102177 -0.386985 4.07488
0.112414 -0.363771 4.11139
0.120895 -0.341639 4.14628
0.127508 -0.322894 4.18103
0.134767 -0.309 4.21708
0.141999 -0.29933 4.25514
0.144492 -0.292321 4.29372
0.142295 -0.284954 4.32946
0.13798 -0.278139 4.36243
0.132763 -0.274286 4.39421
0.129851 -0.273153 4.42528
0.129954 -0.272786 4.45393
