0.0341793 -0.0135696 0.0104882
0.0341672 -0.0136162 0.0104394
0.0341553 -0.0136693 0.0103795
0.0341371 -0.0137357 0.010312
0.0341142 -0.0138226 0.0102412
0.03408 -0.0139289 0.0101439
0.0340508 -0.0140356 0.0100545
0.0340136 -0.0141693 0.00995797
0.0339699 -0.0143229 0.0098428
0.033945 -0.0144167 0.00978377
0.0338854 -0.0146372 0.00963208
0.0338413 -0.0148113 0.00952156
0.0337873 -0.0150116 0.00938871
0.0337296 -0.0152183 0.00925225
0.0336583 -0.0154513 0.00910107
0.0335897 -0.0156838 0.00894244
0.0335454 -0.0158302 0.00885437
0.0334577 -0.0161219 0.0086554
0.0333824 -0.016353 0.00848928
0.0332965 -0.0165971 0.00832349
0.0332115 -0.0168335 0.00814611
0.0331242 -0.017056 0.00797597
0.0330295 -0.0172912 0.00779861
0.032926 -0.0175192 0.00763242
0.0328358 -0.0177143 0.00749225
0.032761 -0.0178631 0.00737755
0.0326348 -0.0181146 0.0071739
0.0325398 -0.0182946 0.00702573
0.0324479 -0.0184678 0.00688131
0.0323629 -0.0186215 0.00675549
0.0322815 -0.0187622 0.00664462
0.0322192 -0.0188775 0.00655616
0.0321574 -0.0189801 0.00649021
0.0321082 -0.019064 0.00645059
0.0320763 -0.019122 0.00641791
0.0320589 -0.0191686 0.0064157
0.0320521 -0.0191959 0.00642438
0.0320576 -0.0192109 0.00644811
0.0320706 -0.0192068 0.00649034
0.0320895 -0.0191907 0.00656281
0.0321155 -0.0191617 0.00664255
0.0321426 -0.0191317 0.00669929
0.032206 -0.0190741 0.00685139
0.0322598 -0.0190348 0.00696961
0.0323345 -0.0189566 0.00710965
0.0324161 -0.0188862 0.0072617
0.0325078 -0.0187962 0.0074247
0.0326079 -0.018721 0.00760388
0.0327077 -0.0186248 0.00777841
0.0328174 -0.0185361 0.00795739
0.0329286 -0.0184271 0.00814714
0.0330394 -0.0182971 0.00833227
0.0331515 -0.018174 0.00852163
0.0332617 -0.018037 0.00871812
0.0333662 -0.0178991 0.00890686
0.0334788 -0.0177551 0.00910715
0.0335909 -0.0175898 0.00930286
0.0337074 -0.0174312 0.00949525
0.0338167 -0.0172581 0.00968698
0.0339389 -0.0170712 0.00987103
0.0340636 -0.0168499 0.0100655
0.0341878 -0.0166346 0.0102489
0.0343129 -0.0164116 0.0104207
0.0344226 -0.0162011 0.0105849
0.0345383 -0.0159835 0.0107455
0.0346532 -0.0157444 0.0109015
0.0347758 -0.0155054 0.0110581
0.0348832 -0.0152855 0.0111957
0.0349886 -0.0150647 0.0113182
0.0350952 -0.0148508 0.0114448
0.0351918 -0.0146567 0.0115605
0.0352883 -0.014469 0.0116649
0.0353799 -0.0143017 0.0117661
0.0354632 -0.0141405 0.0118558
0.0355434 -0.0139925 0.0119305
0.0356189 -0.013865 0.0120019
0.0356883 -0.0137431 0.0120389
0.0357435 -0.0136555 0.0120727
0.0357876 -0.0135808 0.0120911
0.0358194 -0.0135332 0.0120946
0.0358433 -0.0134919 0.0120866
0.0358514 -0.0134778 0.0120711
0.0358485 -0.0134767 0.0120403
0.035838 -0.0134886 0.0119867
0.0358213 -0.0135141 0.0119256
0.0357922 -0.0135665 0.0118496
0.0357582 -0.0136185 0.0117657
0.0357148 -0.0136907 0.0116707
0.0356648 -0.0137697 0.0115794
0.0355989 -0.0138678 0.0114538
0.0355315 -0.0139798 0.0113285
0.0354589 -0.0140911 0.0111955
0.0353864 -0.0142089 0.0110512
0.0353153 -0.0143338 0.010911
0.0352409 -0.0144718 0.0107558
0.0351648 -0.0146235 0.0106011
0.0350788 -0.014795 0.0104353
0.0349827 -0.0149863 0.0102583
0.0349231 -0.015098 0.010149
0.0347828 -0.0154024 0.0099019
0.0346807 -0.0156473 0.00970397
0.034596 -0.0158723 0.00951751
0.0345026 -0.0161239 0.0093242
0.0344069 -0.016389 0.00913148
0.0342956 -0.0166938 0.00892462
0.0341916 -0.016992 0.00872948
0.0341035 -0.0172633 0.00854165
0.0340045 -0.0175538 0.00834295
0.0339097 -0.0178445 0.00815227
0.0338156 -0.0181482 0.00795468
0.0337171 -0.018458 0.00775363
0.0336141 -0.0187738 0.00754913
0.0335139 -0.0190762 0.00735977
0.0334199 -0.019365 0.0071779
0.0333359 -0.0196276 0.00701838
0.0332465 -0.0198828 0.00686246
0.0331635 -0.0201247 0.00671394
0.0330822 -0.0203463 0.00657624
0.0330188 -0.0205291 0.006468
0.0329707 -0.0206526 0.00639201
0.0328895 -0.0208402 0.00627229
0.0328378 -0.0209635 0.00620403
0.0327835 -0.0210599 0.00614988
0.0327478 -0.0211179 0.00612504
0.0327265 -0.0211501 0.00611463
0.0327218 -0.0211431 0.00611805
0.0327215 -0.0211171 0.00614756
0.0327373 -0.0210726 0.00619571
0.0327592 -0.0210017 0.00625811
0.0327939 -0.0209124 0.0063468
0.0328344 -0.0207967 0.00644976
0.03288 -0.0206817 0.00656057
0.0329382 -0.020548 0.00669771
0.0329945 -0.020407 0.00683068
0.0330703 -0.0202344 0.00699725
0.0331496 -0.0200487 0.00717877
0.0332422 -0.0198432 0.00736364
0.0333345 -0.0196309 0.00755986
0.0334334 -0.0193989 0.0077747
0.0335505 -0.0191475 0.00800083
0.0336669 -0.0188891 0.00823836
0.0337857 -0.01863 0.00846844
0.0339138 -0.0183508 0.00870967
0.0340527 -0.0180648 0.00895498
0.0341872 -0.0177783 0.00920808
0.034324 -0.0174846 0.00946504
0.0344762 -0.0171571 0.0097406
0.0346337 -0.0168155 0.0100238
0.0347767 -0.0164996 0.0102925
0.0349249 -0.0161762 0.0105575
0.0350865 -0.015839 0.0108304
0.035242 -0.015507 0.0110845
0.0354061 -0.0151818 0.0113432
0.0355705 -0.0148485 0.0115905
0.0357257 -0.0145352 0.0118422
0.0358874 -0.0142003 0.0120899
0.0360386 -0.0138849 0.0123267
0.0361766 -0.0136026 0.0125375
0.0363201 -0.0133129 0.0127446
0.0364631 -0.0130292 0.0129406
0.0366025 -0.0127585 0.0131217
0.0367355 -0.0125077 0.0132842
0.0368719 -0.0122356 0.0134502
0.0369793 -0.0120174 0.0135785
0.0370843 -0.0117917 0.0137028
0.037187 -0.011586 0.0138009
0.0372648 -0.0114071 0.0138758
0.0373387 -0.0112412 0.0139204
0.0373916 -0.011102 0.0139343
0.0374322 -0.0109835 0.0139444
0.0374663 -0.0108851 0.0139204
0.0374864 -0.0108002 0.0138885
0.0375014 -0.0107359 0.0138378
0.0375058 -0.0106851 0.0137717
0.037508 -0.0106479 0.0136904
0.0375015 -0.0106314 0.0135979
0.0374873 -0.0106214 0.0134937
0.0374663 -0.0106393 0.0133822
0.0374353 -0.0106774 0.013244
0.0374078 -0.0107298 0.0131138
0.0373667 -0.0108024 0.0129645
0.0373247 -0.0109034 0.0128311
0.0372755 -0.0110321 0.0126905
0.0372284 -0.0111747 0.0125427
0.0371818 -0.0113382 0.0123992
0.0371384 -0.011516 0.0122639
0.0370989 -0.0117147 0.0121254
0.0370495 -0.011927 0.0119871
0.0370128 -0.0121397 0.0118569
0.0369732 -0.0123802 0.0117275
0.0369322 -0.0126412 0.0115872
0.0368903 -0.0128952 0.0114583
0.0368409 -0.0131977 0.0113268
0.0368031 -0.0134729 0.0112105
0.0367665 -0.013755 0.0110984
0.0367359 -0.0140445 0.0109985
0.036699 -0.014375 0.0108844
0.0366578 -0.0147054 0.0107781
0.0366222 -0.0150221 0.0106795
0.0365827 -0.0153453 0.0105773
0.0365538 -0.0156619 0.0104793
0.0365224 -0.0159856 0.0103932
0.0364854 -0.0163021 0.0103109
0.0364509 -0.0166116 0.0102324
0.0364172 -0.0168794 0.0101603
0.0363831 -0.0171681 0.010093
0.0363565 -0.017436 0.0100215
0.036323 -0.0176894 0.00994933
0.036289 -0.0179362 0.00988865
0.0362545 -0.0181829 0.00982809
0.0362283 -0.0183747 0.0097811
0.0362068 -0.018567 0.00974203
0.0361786 -0.0187449 0.0097023
0.036154 -0.0188822 0.00968418
0.0361377 -0.0189987 0.0096616
0.0361115 -0.0191222 0.00965064
0.0360952 -0.0192258 0.00965069
0.0360875 -0.0193022 0.00965755
0.0360799 -0.0193722 0.0096757
0.0360809 -0.0194151 0.00970063
0.0360886 -0.0194448 0.00973288
0.0360949 -0.0194608 0.00977221
0.0361081 -0.0194571 0.00983013
0.0361197 -0.0194461 0.00988385
0.0361401 -0.0194016 0.00995563
0.0361638 -0.0193504 0.0100311
0.0361906 -0.019299 0.0100989
0.0362209 -0.0192345 0.0101816
0.036263 -0.0191426 0.0102635
0.0363049 -0.0190506 0.0103455
0.0363519 -0.0189316 0.0104419
0.0364021 -0.0188058 0.0105419
0.0364606 -0.0186592 0.0106376
0.0365236 -0.0185195 0.0107299
0.0365898 -0.0183731 0.0108258
0.0366524 -0.0182397 0.0109069
0.0367248 -0.0180861 0.010999
0.0368001 -0.0179257 0.0110949
0.0368752 -0.0177651 0.0111908
0.0369501 -0.017611 0.0112755
0.0370264 -0.0174427 0.0113598
0.0371041 -0.0172881 0.011437
0.0371799 -0.0171195 0.0115213
0.0372524 -0.0169641 0.0115908
0.037331 -0.0167951 0.0116677
0.0374047 -0.0166532 0.0117301
0.0374847 -0.0165044 0.0117887
0.0375582 -0.0163689 0.0118399
0.0376205 -0.0162676 0.0118804
0.0376826 -0.016145 0.0119164
0.0377334 -0.01605 0.0119531
0.0377874 -0.0159548 0.0119822
0.0378365 -0.0158737 0.0120193
0.0378824 -0.0157994 0.0120527
0.0379204 -0.0157313 0.0120746
0.0379506 -0.0156908 0.0120895
0.0379807 -0.0156503 0.0121044
0.0380015 -0.0156301 0.0121081
0.0380192 -0.0156167 0.0121082
0.0380306 -0.0156169 0.0121008
0.0380324 -0.0156307 0.0120936
0.0380361 -0.0156585 0.0120793
0.0380302 -0.0157 0.0120651
0.0380292 -0.0157485 0.0120474
0.0380267 -0.0158111 0.0120302
0.0380195 -0.0158944 0.0120097
0.0380088 -0.0159779 0.0119968
0.0380015 -0.0160612 0.0119763
0.0379861 -0.0161655 0.0119602
0.037972 -0.0162703 0.0119596
0.0379643 -0.0163895 0.0119597
0.0379565 -0.0165086 0.0119598
0.0379517 -0.0166423 0.0119682
0.0379515 -0.0167273 0.0119866
0.0379544 -0.0169038 0.0120045
0.0379555 -0.0170451 0.012025
0.0379629 -0.0171796 0.0120416
0.0379717 -0.0173148 0.0120738
0.0379787 -0.0174427 0.0121018
0.0379823 -0.0175707 0.0121374
0.0379873 -0.0177061 0.0121772
0.0379893 -0.0178056 0.0122041
0.0379848 -0.0179121 0.0122349
0.0379769 -0.0180254 0.0122621
0.0379724 -0.0181106 0.0122883
0.0379631 -0.0181888 0.012318
0.0379522 -0.0182597 0.0123435
0.0379399 -0.0183233 0.0123649
0.0379227 -0.0183799 0.0123896
0.0379024 -0.0184153 0.0124174
0.0378807 -0.0184434 0.0124409
0.0378556 -0.0184718 0.0124721
0.0378289 -0.0184863 0.0125103
0.037804 -0.0184867 0.0125481
0.0377871 -0.0184876 0.012586
0.0377686 -0.0184746 0.0126311
0.0377548 -0.0184621 0.012684
0.0377508 -0.018436 0.0127366
0.03775 -0.0184031 0.0127929
0.0377558 -0.0183633 0.0128453
0.0377581 -0.0183237 0.0129052
0.0377703 -0.0182704 0.0129649
0.0377856 -0.0182103 0.0130283
0.0377962 -0.0181497 0.0130838
0.0378114 -0.0180896 0.0131472
0.0378219 -0.0180289 0.0132028
0.037842 -0.0179479 0.0132694
0.0378622 -0.0178735 0.0133247
0.0378823 -0.0177991 0.0133801
0.0379024 -0.0177246 0.0134354
0.0379222 -0.0176435 0.013502
0.0379484 -0.0175554 0.0135648
0.0379727 -0.0174747 0.0136392
0.0380017 -0.0174011 0.0137103
0.0380275 -0.0173343 0.0137776
0.0380544 -0.017268 0.0138604
0.0380816 -0.0172084 0.0139319
0.0381144 -0.0171498 0.0140266
0.0381517 -0.0170917 0.0141292
0.0381946 -0.0170346 0.0142549
0.0382382 -0.0169995 0.0144006
0.0382974 -0.0169583 0.014558
0.0383714 -0.0169258 0.014743
0.0384507 -0.0168943 0.0149512
0.0385373 -0.0168844 0.015164
0.0386325 -0.0168753 0.0153925
0.0387301 -0.0168808 0.0156291
0.0388414 -0.0168882 0.0159043
0.0389578 -0.0169033 0.0161914
0.0390995 -0.016927 0.0164985
0.0242374 -0.0115427 -0.0326596
0.024254 -0.011588 -0.0325828
0.0242662 -0.0116338 -0.0324723
0.0242847 -0.0116803 -0.0323463
0.0242913 -0.0117133 -0.0322519
0.0243116 -0.0117867 -0.0320269
0.0243189 -0.0118264 -0.0319119
0.0243157 -0.0118998 -0.0316426
0.0243089 -0.01196 -0.0314062
0.0242884 -0.0120203 -0.0311353
0.0242604 -0.0120627 -0.0308353
0.0242128 -0.012111 -0.030496
0.0241551 -0.0121348 -0.0301401
0.0240908 -0.0121524 -0.0297717
0.0240193 -0.0121516 -0.029383
0.0239397 -0.0121393 -0.0289453
0.0238629 -0.0121154 -0.0284767
0.0237886 -0.0120801 -0.0279772
0.0237177 -0.0120331 -0.0274553
0.0236755 -0.0120012 -0.0271436
0.0235766 -0.0119035 -0.0263432
0.0235192 -0.0118275 -0.0257588
0.02346 -0.0117522 -0.0251354
0.0234125 -0.0116597 -0.0244713
0.0233667 -0.0115627 -0.0237253
0.0233447 -0.0114485 -0.0229645
0.0233294 -0.0113283 -0.0221945
0.023312 -0.0111968 -0.0213553
0.023305 -0.0110712 -0.020531
0.0232967 -0.0109947 -0.020019
0.0232923 -0.0108125 -0.0189009
0.0232965 -0.0107177 -0.0183733
0.0233047 -0.0105233 -0.0172229
0.0233141 -0.0104344 -0.0166943
0.0233254 -0.0102572 -0.0155686
0.0233564 -0.0101059 -0.0147306
0.0233808 -0.00994259 -0.0138244
0.0234042 -0.00979563 -0.0130165
0.0234226 -0.0097009 -0.0124132
0.0234877 -0.00946691 -0.0112465
0.0235265 -0.00928849 -0.0103796
0.0235661 -0.00913288 -0.00962117
0.0235966 -0.0090224 -0.0091306
0.0236491 -0.00881423 -0.00808915
0.0236931 -0.00867003 -0.00733423
0.0237376 -0.00851942 -0.0065539
0.0237902 -0.00835563 -0.00578278
0.0238341 -0.00821015 -0.00501595
0.0238807 -0.00805152 -0.0042429
0.02394 -0.00787414 -0.00342985
0.0239914 -0.00770257 -0.00259877
0.024024 -0.00759966 -0.00184667
0.0240463 -0.00751808 -0.00133602
0.0240962 -0.00737375 -0.000334627
0.0241166 -0.00727461 0.0003357
0.0241398 -0.00718104 0.000956584
0.0241737 -0.00706733 0.00153538
0.0241929 -0.0069717 0.00206521
0.0242033 -0.00690128 0.00256495
0.024216 -0.00684274 0.00298981
0.0242041 -0.00678924 0.00337302
0.0241946 -0.00674648 0.0035996
0.0241699 -0.00665989 0.00400016
0.0241556 -0.00662216 0.00414078
0.0241255 -0.00655212 0.00435124
0.0241013 -0.00650002 0.00443181
0.0240721 -0.00645373 0.00447144
0.0240346 -0.00641967 0.00446645
0.0239914 -0.00639175 0.00444285
0.023949 -0.00636995 0.00438592
0.0238969 -0.00636739 0.00431794
0.0238359 -0.00637735 0.00422768
0.0237594 -0.00640622 0.00411886
0.0236679 -0.00643448 0.00400236
0.0235847 -0.00647604 0.00388629
0.0234685 -0.00652914 0.00374015
0.0233429 -0.00658821 0.00358293
0.0231989 -0.00666563 0.00339242
0.0230433 -0.00673556 0.00317585
0.0228792 -0.00679166 0.00293694
0.0227119 -0.00684724 0.00268341
0.0225424 -0.00688269 0.00240387
0.0223809 -0.00693091 0.00210268
0.0222137 -0.00696537 0.00177187
0.0220627 -0.00696125 0.00142608
0.0219046 -0.00696304 0.00106207
0.021724 -0.00697007 0.000672422
0.0215486 -0.00697074 0.000279355
0.0213818 -0.00695885 -0.000113553
0.0212183 -0.00691511 -0.000502923
0.0210543 -0.00685869 -0.000892162
0.0208887 -0.00680861 -0.00129208
0.0207218 -0.00675863 -0.00169166
0.0205701 -0.00667714 -0.00211747
0.0204292 -0.00658966 -0.00256177
0.0203113 -0.00649686 -0.00301
0.0201948 -0.00640429 -0.00346556
0.0344803 -0.00877667 -0.0170261
0.0344312 -0.00886092 -0.0169934
0.0343737 -0.00894492 -0.0169601
0.0343143 -0.00902901 -0.0169186
0.0342511 -0.00911329 -0.0168607
0.0341803 -0.00920411 -0.01679
0.034114 -0.00928923 -0.0166831
0.034054 -0.00937468 -0.0165684
0.0339917 -0.0094541 -0.0164254
0.0339283 -0.00954045 -0.0162619
0.0338623 -0.00961465 -0.0160501
0.0337982 -0.0096833 -0.015794
0.0337342 -0.00975265 -0.0155058
0.0336807 -0.0098091 -0.0152268
0.0336355 -0.00986652 -0.0149161
0.0335969 -0.00991124 -0.0145983
0.0335729 -0.00994829 -0.0143582
0.0335277 -0.0100168 -0.0138426
0.0335051 -0.0100572 -0.0134502
0.033485 -0.0100926 -0.01299
0.0334639 -0.0101356 -0.012486
0.0334674 -0.0101656 -0.0120161
0.0334785 -0.0101834 -0.0115152
0.0334926 -0.0102154 -0.0109746
0.0335099 -0.0102415 -0.010407
0.0335331 -0.010261 -0.00985234
0.0335525 -0.0102944 -0.00926603
0.0335896 -0.0103024 -0.00865768
0.0336326 -0.0103106 -0.00805019
0.0336727 -0.0102992 -0.00742392
0.0337117 -0.0103217 -0.00676985
0.0337622 -0.0103308 -0.00613296
0.0338031 -0.0103459 -0.00551625
0.0338522 -0.010356 -0.00484126
0.0339033 -0.0103727 -0.0041709
0.0339485 -0.0103895 -0.00349339
0.033978 -0.0104113 -0.00286755
0.0340111 -0.0104271 -0.002223
0.0340478 -0.0104291 -0.00159526
0.0340772 -0.0104177 -0.000952851
0.0341014 -0.0103992 -0.000315301
0.0341239 -0.0104065 0.000267348
0.0341533 -0.010401 0.000872475
0.0341868 -0.0103821 0.00148443
0.0342257 -0.01037 0.00208421
0.0342509 -0.0103353 0.00261663
0.034266 -0.0103345 0.00315308
0.0342835 -0.0103259 0.00364613
0.0342859 -0.0103292 0.00408451
0.0342951 -0.010305 0.00450647
0.0342946 -0.0102738 0.00493938
0.0342969 -0.010242 0.00534099
0.0342983 -0.0102199 0.00557246
0.0342957 -0.0101814 0.0059926
0.0342919 -0.0101532 0.00626596
0.0342823 -0.0101231 0.00646957
0.0342641 -0.010106 0.00665006
0.0342426 -0.0100875 0.0067764
0.0342139 -0.0100815 0.00685658
0.0341938 -0.0100744 0.00687525
0.0341579 -0.0100663 0.00687044
0.0341233 -0.0100709 0.00681971
0.0304104 -0.0167638 -0.0264279
0.0303726 -0.0167997 -0.0264229
0.0303449 -0.0168448 -0.0263568
0.0303338 -0.0168713 -0.0263053
0.0303092 -0.0169265 -0.0261361
0.0302901 -0.0169702 -0.0259433
0.0302791 -0.017009 -0.0257227
0.0302564 -0.0170496 -0.0254353
0.0302289 -0.0170908 -0.0251231
0.0302004 -0.0171266 -0.0247825
0.0301706 -0.0171642 -0.024393
0.0301349 -0.0172093 -0.0239581
0.0300942 -0.0172495 -0.0234785
0.0300587 -0.0172902 -0.022992
0.0300234 -0.0173322 -0.0224735
0.0299863 -0.017363 -0.0219073
0.0299401 -0.0173944 -0.0213088
0.0298912 -0.0174271 -0.0206707
0.0298457 -0.0174478 -0.0200183
0.029801 -0.0174762 -0.0193307
0.0297563 -0.0174998 -0.0186004
0.029714 -0.0175111 -0.0178562
0.0296643 -0.0175294 -0.0170848
0.0296151 -0.0175368 -0.0162597
0.0295817 -0.0175377 -0.0154658
0.0295482 -0.017539 -0.0146577
0.0295119 -0.0175352 -0.0138079
0.0294786 -0.0175269 -0.0129088
0.0294538 -0.0175065 -0.011997
0.0294261 -0.0174983 -0.0111028
0.0294031 -0.0174912 -0.0101872
0.0293764 -0.0174905 -0.00926952
0.0293598 -0.0174895 -0.00837799
0.0293502 -0.0174776 -0.00744221
0.0293492 -0.0174785 -0.00653177
0.0293394 -0.0174861 -0.00560337
0.0293339 -0.0174999 -0.00469636
0.0293361 -0.0175016 -0.00377639
0.0293412 -0.0174763 -0.00287491
0.0293332 -0.0174631 -0.00198241
0.0293283 -0.0174958 -0.00111699
0.0293121 -0.0175556 -0.000221418
0.029319 -0.017596 0.000636996
0.0293222 -0.0176493 0.00148668
0.0293278 -0.0177156 0.00231241
0.0293312 -0.017788 0.00311785
0.0293348 -0.0178469 0.00391379
0.0293431 -0.0179118 0.00467449
0.0293445 -0.0180089 0.005401
0.0293494 -0.0181113 0.00607741
0.0293469 -0.0182329 0.006727
0.0293529 -0.0183408 0.00735273
0.0293675 -0.0184685 0.00793719
0.0293893 -0.0185881 0.00847186
0.0294032 -0.0187261 0.00896509
0.0294167 -0.0188618 0.00939749
0.00582934 -0.0379182 0.0354824
0.00600622 -0.0378841 0.0353299
0.0061742 -0.0378616 0.0351272
0.00632301 -0.0378443 0.0348946
0.00647006 -0.037835 0.0346225
0.00663337 -0.0378349 0.034288
0.00678896 -0.0378368 0.0339284
0.0069374 -0.0378463 0.0335345
0.00708366 -0.0378695 0.0330914
0.00722997 -0.037904 0.0326286
0.00735159 -0.0379563 0.0321359
0.00748909 -0.0380022 0.0316146
0.00761637 -0.0380531 0.0310944
0.00774261 -0.0381077 0.0305502
0.0078763 -0.0381755 0.0299875
0.00800863 -0.0382454 0.0293871
0.00815157 -0.0383141 0.0287537
0.0082912 -0.0383767 0.0281278
0.00845312 -0.0384275 0.0274691
0.00860433 -0.0384942 0.0267921
0.00876496 -0.0385612 0.0260948
0.00893954 -0.0386414 0.0253652
0.00909753 -0.0387186 0.0246379
0.0092681 -0.0388001 0.0238601
0.0094511 -0.0388723 0.0230874
0.00964206 -0.03895 0.0222833
0.0098324 -0.0390328 0.0214601
0.0100231 -0.0391237 0.0206453
0.0102339 -0.0392058 0.0198221
0.0104368 -0.0392886 0.0190157
0.0106473 -0.0393783 0.0181907
0.0108536 -0.0394743 0.0173663
0.0110652 -0.0395677 0.0165631
0.0112975 -0.0396468 0.0157605
0.011519 -0.0397265 0.0149816
0.0117541 -0.039804 0.0142107
0.0119717 -0.0398819 0.0134773
0.0122211 -0.0399512 0.0127142
0.0124584 -0.0400228 0.0119963
0.0126889 -0.0400917 0.0113273
0.0129364 -0.0401568 0.0106456
0.0131709 -0.0402066 0.0100328
0.01342 -0.0402721 0.00941269
0.0136634 -0.0403155 0.00884422
-0.0152783 -0.0730384 -0.0202307
-0.0152064 -0.0729803 -0.0196643
-0.0151466 -0.0729426 -0.019124
-0.0150888 -0.0729088 -0.0185058
-0.0150428 -0.0728889 -0.0180944
-0.0149293 -0.0728253 -0.0169682
-0.0148357 -0.0727729 -0.0160797
-0.0147461 -0.0727235 -0.0150359
-0.0146214 -0.0726428 -0.0138914
-0.0145103 -0.0725814 -0.012703
-0.0143597 -0.0724982 -0.0113748
-0.0142127 -0.0724106 -0.00995754
-0.0140325 -0.0722947 -0.00846491
-0.0138353 -0.0721613 -0.00688987
-0.0137249 -0.0720822 -0.00592116
-0.0134074 -0.0718622 -0.00365886
-0.0131498 -0.0716738 -0.0019671
-0.0128267 -0.0714304 -0.000167938
-0.0125199 -0.0712056 0.0015906
-0.0121378 -0.0709247 0.00342689
-0.0117009 -0.0705964 0.00525142
-0.0112487 -0.0702764 0.0070719
-0.0107404 -0.0699292 0.00886416
-0.0102124 -0.0695196 0.0105953
-0.0195333 -0.0526644 -0.0233542
-0.019583 -0.0523051 -0.0242831
-0.0196036 -0.0520489 -0.0249477
-0.0196041 -0.0518208 -0.0255388
-0.0195915 -0.0515757 -0.0261756
-0.0195733 -0.0513212 -0.0267805
-0.0195475 -0.0510849 -0.0273483
-0.0195063 -0.0508706 -0.027881
-0.0194792 -0.0507446 -0.0282025
-0.0194177 -0.0504685 -0.0288744
-0.0193696 -0.0502866 -0.0293246
-0.0193269 -0.0501101 -0.0297439
-0.0192829 -0.0499602 -0.0300958
-0.019241 -0.0498066 -0.0304111
-0.0192058 -0.0496642 -0.0306703
-0.0191708 -0.0495303 -0.0308787
-0.0191355 -0.0494205 -0.0310454
-0.0191048 -0.0493316 -0.0311825
-0.0190775 -0.0492482 -0.0312878
-0.0190512 -0.0491768 -0.0313651
-0.0190334 -0.0491078 -0.0314226
-0.0190126 -0.0490477 -0.0314434
-0.0189991 -0.0489903 -0.0314514
-0.0189901 -0.0489477 -0.0314402
-0.0189557 -0.0488661 -0.0313992
-0.0189149 -0.0487937 -0.0313427
-0.0188689 -0.0487244 -0.0312742
-0.0188328 -0.0486702 -0.0312286
-0.0187296 -0.0485471 -0.0310942
-0.0186321 -0.0484513 -0.0309831
-0.0185252 -0.0483401 -0.0308489
-0.0184151 -0.048216 -0.0306862
-0.0182989 -0.0480949 -0.0305183
-0.0181772 -0.047961 -0.0303361
-0.018033 -0.0478024 -0.0301187
-0.0179027 -0.0476522 -0.0299131
-0.0178106 -0.0475541 -0.0297797
-0.0175986 -0.04732 -0.0294632
-0.0174131 -0.0471224 -0.0292099
-0.0172275 -0.0469204 -0.0289331
-0.017057 -0.0467386 -0.0286404
-0.016876 -0.0465621 -0.0283301
-0.016765 -0.046454 -0.0281219
-0.0165488 -0.046229 -0.0276312
-0.016406 -0.0460782 -0.0272185
-0.0163204 -0.0459887 -0.0269523
-0.0161676 -0.0458066 -0.0263429
-0.0160834 -0.0456883 -0.0258543
-0.0160012 -0.0455691 -0.0253663
-0.015955 -0.0455 -0.0250177
-0.0158577 -0.0453404 -0.0242759
-0.0157974 -0.0452405 -0.0236865
-0.0157453 -0.0451349 -0.0230549
-0.0157145 -0.0450839 -0.0226661
-0.0156383 -0.0449524 -0.0217185
-0.0155776 -0.0448566 -0.0210168
-0.0155211 -0.0447812 -0.0203084
-0.0154599 -0.0447022 -0.0195396
-0.0153903 -0.0446157 -0.0187087
-0.0153344 -0.0445483 -0.0178448
-0.0152639 -0.0444865 -0.0169989
-0.0151623 -0.0444227 -0.0160795
-0.0150906 -0.0443755 -0.0151471
-0.0150212 -0.0443614 -0.0142084
-0.0149667 -0.0443437 -0.0136444
-0.0148422 -0.0443217 -0.0123868
-0.014737 -0.0443133 -0.0114079
-0.0146164 -0.044329 -0.010428
-0.014561 -0.0443385 -0.00984264
-0.0143893 -0.0443486 -0.00846108
-0.0142757 -0.0444067 -0.00745438
