0.240717 0.236925 -0.334683
0.523254 0.221496 0.147046
0.17252 0.149752 -0.132096
0.388249 0.131199 -0.309389
0.874875 0.106424 -0.0544374
0.585111 0.40965 -0.11923
0.486143 0.00254827 -0.214969
0.585339 0.0301067 -0.379583
0.507833 0.0369326 -0.114343
0.383717 0.374563 -0.286771
0.130058 0.145596 -0.514884
0.234192 0.494772 -0.458844
0.217628 0.233701 -0.265086
0.138839 0.398968 -0.662308
0.119396 -0.0499676 -0.482175
0.545801 0.612053 -0.225253
-0.0539003 -0.0779875 -0.366295
0.089063 0.00268199 -0.278304
0.27423 0.18189 0.107244
0.316891 0.00452491 0.100139
0.0459483 0.24163 -0.58863
0.16113 0.11653 -0.207815
0.312768 0.172167 -0.0771124
-0.421659 0.136395 -0.444008
0.0269948 0.285519 -0.188806
0.0282551 -0.108172 0.00172478
0.082133 0.309943 -0.254745
0.210189 0.447323 -0.0630684
0.254062 -0.0831494 0.0489661
0.113276 0.35895 -0.333677
-0.139934 0.336207 -0.408115
0.722286 -0.0848757 0.0390098
0.391054 0.247745 -0.323751
0.304628 0.383312 -0.530018
0.0839219 0.202079 -0.215646
0.764215 0.104873 -0.133467
0.306402 0.45911 -0.30276
-0.273552 0.499583 -0.665179
0.843747 -0.249259 0.0293991
0.337837 -0.166976 -0.00114322
0.0479584 0.629719 -0.579459
0.0789826 -0.270021 -0.25992
0.476207 0.0892047 0.0629109
0.470255 -0.135464 -0.014483
-0.348225 0.135755 -0.165392
0.664168 0.0203098 0.0794505
-0.0112257 0.5122 -0.249103
-0.116259 0.275387 -0.388352
0.104908 0.275368 -0.238454
0.712329 -0.116289 0.193028
0.411679 -0.141203 -0.137901
-0.147916 0.169068 -0.179116
0.52312 -0.305982 0.0550368
0.569116 0.0148822 0.126012
0.0345194 -0.0329817 -0.233564
0.0612614 0.0447484 -0.345764
0.424164 0.223774 -0.216036
0.482248 0.0886155 0.051616
0.401968 0.177429 -0.00705303
0.270024 -0.281815 -0.0451358
0.276458 -0.234409 -0.024823
0.709771 -0.467666 0.262434
0.553878 0.36436 0.0208977
0.380029 0.345774 0.119907
0.402655 0.52279 -0.00642167
0.372011 -0.35683 -0.0146235
0.183482 -0.216391 -0.0104674
0.319097 0.230929 0.0152185
0.37771 0.29386 -0.0508663
0.465462 0.182344 0.013577
0.413761 0.309532 0.0560202
0.513108 -0.217988 0.252484
0.505159 0.26094 0.203365
0.238282 0.107904 0.111861
0.366146 -0.233463 0.0960538
0.402979 0.0191127 0.0395948
0.288419 -0.311243 0.0118747
0.445239 0.249889 0.0449901
0.596317 0.0672008 0.0689607
0.655512 -0.115295 -0.101191
0.207255 0.645127 0.0493386
0.354084 0.0619238 -0.0419445
0.407093 0.613181 -0.221469
0.341215 0.231753 -0.163122
0.173211 -0.296903 -0.0848667
0.388464 0.522358 0.0775126
0.404056 0.553985 -0.0997802
0.528208 -0.247465 0.00131629
0.527406 0.268404 0.181454
0.327523 0.508915 -0.0281149
0.641194 -0.23374 0.0323267
0.453682 0.179535 -0.064535
0.463246 0.319279 -0.0679727
0.415423 0.0471662 -0.000979364
0.542403 -0.0470713 -0.0289325
0.367669 0.0600481 0.0134951
0.806793 0.140461 0.0461236
0.561594 0.0796274 -0.110286
0.0027162 0.337712 -0.145248
0.301385 -0.312711 -0.258645
0.373672 -0.342982 -0.0982102
0.284772 0.00923218 -0.00716697
0.193725 0.0142154 -0.0104073
0.475297 0.0242903 0.0106921
0.33992 0.132394 -0.210507
0.382629 0.460533 -0.082005
0.37871 0.174425 -0.0493584
0.466507 -0.245955 -0.306926
0.398614 0.211465 -0.23845
0.454173 -0.161906 -0.202364
0.319806 0.521504 -0.238947
0.00544437 0.250502 -0.0349832
-0.269198 0.0515145 -0.34708
0.414026 -0.00200991 -0.154934
0.349091 -0.022477 -0.118794
-0.254293 0.0709397 -0.272445
-0.12504 0.00631827 -0.0634653
0.622214 0.137354 -0.0529981
0.308011 0.13827 -0.0802281
-0.111122 0.580657 -0.324579
0.336744 0.446973 -0.263696
-0.332073 -0.110995 -0.45997
-0.0247449 0.448448 -0.294299
0.493166 0.234453 -0.296638
-0.216276 -0.404276 -0.554614
0.0460449 -0.384895 -0.158331
0.117978 0.779137 -0.300695
-0.0146769 0.330852 -0.376296
0.31736 -0.144905 -0.201111
-0.125031 0.0698613 -0.559935
0.26251 0.284749 -0.248299
-0.251088 0.0240879 -0.299243
-0.0863346 -0.115851 -0.316969
0.292013 -0.154292 -0.0912791
-0.261771 0.013757 -0.366366
-0.133023 0.560929 -0.299912
0.40253 0.122392 -0.0581548
-0.332165 0.141681 -0.534512
0.0959024 0.178592 0.00750882
0.228848 0.0251872 -0.0837092
-0.0119288 0.62153 -0.327431
-0.0246246 0.321009 -0.238194
0.437544 0.358943 -0.00818674
0.202082 0.254378 -0.0816446
0.12497 0.376858 -0.230614
-0.102396 0.174715 -0.181244
0.16197 -0.0746807 0.168621
0.44049 0.183135 -0.0349039
0.397159 0.131313 -0.125522
-0.0583068 0.325731 -0.14392
-0.0741621 0.660333 -0.263141
0.0447737 0.298858 -0.117223
0.0632094 0.0544442 -0.218913
0.191631 0.25151 -0.181828
0.539892 0.201819 -0.126351
0.481998 0.365577 -0.0550074
0.614613 0.320978 -0.187789
0.569868 0.23934 -0.0788032
0.365902 0.158201 -0.0591925
0.237309 0.145878 -0.199415
